output,species,iteration,value
y_hat_test,Ammonium-N,0,4.143319606781006
y_hat_test,Ammonium-N,0,1.7093009948730469
y_hat_test,Ammonium-N,0,0.379774272441864
y_hat_test,Ammonium-N,0,3.9547576904296875
y_hat_test,Ammonium-N,0,1.1690073013305664
y_hat_test,Ammonium-N,0,1.3570842742919922
y_hat_test,Ammonium-N,0,6.267559051513672
y_hat_test,Ammonium-N,0,1.3729597330093384
y_hat_test,Ammonium-N,0,3.3730833530426025
y_hat_test,Ammonium-N,0,4.71541690826416
y_hat_test,Ammonium-N,0,0.036176517605781555
y_hat_test,Ammonium-N,0,3.553658962249756
y_hat_test,Ammonium-N,0,0.33086779713630676
y_hat_test,Ammonium-N,0,5.697259426116943
y_hat_test,Ammonium-N,0,0.5440008044242859
y_hat_train,Ammonium-N,0,0.3459548354148865
y_hat_train,Ammonium-N,0,7.147663116455078
y_hat_train,Ammonium-N,0,5.9448723793029785
y_hat_train,Ammonium-N,0,0.23391315340995789
y_hat_train,Ammonium-N,0,0.07956977188587189
y_hat_train,Ammonium-N,0,8.152100563049316
y_hat_train,Ammonium-N,0,0.35390180349349976
y_hat_train,Ammonium-N,0,1.080919623374939
y_hat_train,Ammonium-N,0,0.1444530189037323
y_hat_train,Ammonium-N,0,0.08589687943458557
y_hat_train,Ammonium-N,0,0.1843903809785843
y_hat_train,Ammonium-N,0,6.552274227142334
y_hat_train,Ammonium-N,0,1.554075837135315
y_hat_train,Ammonium-N,0,8.476053237915039
y_hat_train,Ammonium-N,0,6.297689437866211
y_hat_train,Ammonium-N,0,5.066854953765869
y_hat_train,Ammonium-N,0,0.40000319480895996
y_hat_train,Ammonium-N,0,5.74067497253418
y_hat_train,Ammonium-N,0,7.9402174949646
y_hat_train,Ammonium-N,0,0.21460598707199097
y_hat_train,Ammonium-N,0,6.105587482452393
y_hat_train,Ammonium-N,0,0.19262206554412842
y_hat_train,Ammonium-N,0,0.1695636659860611
y_hat_train,Ammonium-N,0,6.6144914627075195
y_hat_train,Ammonium-N,0,1.295640468597412
y_hat_train,Ammonium-N,0,0.1110464483499527
y_hat_train,Ammonium-N,0,0.15044672787189484
y_hat_train,Ammonium-N,0,0.08041566610336304
y_true_train,Ammonium-N,0,0.07
y_true_train,Ammonium-N,0,7.24
y_true_train,Ammonium-N,0,5.86
y_true_train,Ammonium-N,0,0.15
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,8.22
y_true_train,Ammonium-N,0,0.3
y_true_train,Ammonium-N,0,1.14
y_true_train,Ammonium-N,0,0.1
y_true_train,Ammonium-N,0,0.02
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,6.51
y_true_train,Ammonium-N,0,1.43
y_true_train,Ammonium-N,0,8.48
y_true_train,Ammonium-N,0,6.23
y_true_train,Ammonium-N,0,4.9
y_true_train,Ammonium-N,0,0.4
y_true_train,Ammonium-N,0,5.6
y_true_train,Ammonium-N,0,7.88
y_true_train,Ammonium-N,0,0.05
y_true_train,Ammonium-N,0,5.98
y_true_train,Ammonium-N,0,0.04
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,6.6
y_true_train,Ammonium-N,0,1.2
y_true_train,Ammonium-N,0,0.04
y_true_train,Ammonium-N,0,0.05
y_true_train,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.09
y_true_test,Ammonium-N,0,4.03
y_true_test,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.02
y_true_test,Ammonium-N,0,0.03
y_true_test,Ammonium-N,0,6.92
y_true_test,Ammonium-N,0,0.1
y_true_test,Ammonium-N,0,0.02
y_true_test,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.08
y_true_test,Ammonium-N,0,0.06
y_true_test,Ammonium-N,0,0.07
y_true_test,Ammonium-N,0,7.81
test_ind,Ammonium-N,0,30.0
test_ind,Ammonium-N,0,10.0
test_ind,Ammonium-N,0,4.0
test_ind,Ammonium-N,0,12.0
test_ind,Ammonium-N,0,41.0
test_ind,Ammonium-N,0,5.0
test_ind,Ammonium-N,0,45.0
test_ind,Ammonium-N,0,20.0
test_ind,Ammonium-N,0,51.0
test_ind,Ammonium-N,0,11.0
test_ind,Ammonium-N,0,8.0
test_ind,Ammonium-N,0,25.0
test_ind,Ammonium-N,0,15.0
test_ind,Ammonium-N,0,13.0
test_ind,Ammonium-N,0,14.0
train_ind,Ammonium-N,0,23.0
train_ind,Ammonium-N,0,24.0
train_ind,Ammonium-N,0,31.0
train_ind,Ammonium-N,0,17.0
train_ind,Ammonium-N,0,6.0
train_ind,Ammonium-N,0,35.0
train_ind,Ammonium-N,0,46.0
train_ind,Ammonium-N,0,36.0
train_ind,Ammonium-N,0,37.0
train_ind,Ammonium-N,0,50.0
train_ind,Ammonium-N,0,40.0
train_ind,Ammonium-N,0,1.0
train_ind,Ammonium-N,0,26.0
train_ind,Ammonium-N,0,27.0
train_ind,Ammonium-N,0,18.0
train_ind,Ammonium-N,0,32.0
train_ind,Ammonium-N,0,22.0
train_ind,Ammonium-N,0,48.0
train_ind,Ammonium-N,0,33.0
train_ind,Ammonium-N,0,16.0
train_ind,Ammonium-N,0,9.0
train_ind,Ammonium-N,0,42.0
train_ind,Ammonium-N,0,34.0
train_ind,Ammonium-N,0,43.0
train_ind,Ammonium-N,0,49.0
train_ind,Ammonium-N,0,21.0
train_ind,Ammonium-N,0,19.0
train_ind,Ammonium-N,0,56.0
test_rsq,Ammonium-N,0,-1.3863753490856614
train_rsq,Ammonium-N,0,0.9988043148936065
test_rmse,Ammonium-N,0,3.9966584420619156
train_rmse,Ammonium-N,0,0.11109971591850172
y_hat_test,Phosphorus,0,33.10102081298828
y_hat_test,Phosphorus,0,36.82962417602539
y_hat_test,Phosphorus,0,30.8220157623291
y_hat_test,Phosphorus,0,36.80865478515625
y_hat_test,Phosphorus,0,36.17475509643555
y_hat_test,Phosphorus,0,32.468955993652344
y_hat_test,Phosphorus,0,45.19025421142578
y_hat_test,Phosphorus,0,28.36029624938965
y_hat_test,Phosphorus,0,37.3876953125
y_hat_test,Phosphorus,0,37.04911804199219
y_hat_test,Phosphorus,0,24.677579879760742
y_hat_test,Phosphorus,0,36.05024337768555
y_hat_test,Phosphorus,0,34.135353088378906
y_hat_test,Phosphorus,0,40.629268646240234
y_hat_test,Phosphorus,0,32.76725769042969
y_hat_train,Phosphorus,0,31.248262405395508
y_hat_train,Phosphorus,0,40.46541976928711
y_hat_train,Phosphorus,0,40.03154754638672
y_hat_train,Phosphorus,0,27.26236915588379
y_hat_train,Phosphorus,0,21.320863723754883
y_hat_train,Phosphorus,0,39.799198150634766
y_hat_train,Phosphorus,0,37.90738296508789
y_hat_train,Phosphorus,0,38.49739456176758
y_hat_train,Phosphorus,0,37.5096435546875
y_hat_train,Phosphorus,0,39.874786376953125
y_hat_train,Phosphorus,0,37.02627182006836
y_hat_train,Phosphorus,0,27.927669525146484
y_hat_train,Phosphorus,0,38.05696105957031
y_hat_train,Phosphorus,0,39.05514144897461
y_hat_train,Phosphorus,0,33.16572189331055
y_hat_train,Phosphorus,0,43.08430099487305
y_hat_train,Phosphorus,0,0.8810359239578247
y_hat_train,Phosphorus,0,42.121280670166016
y_hat_train,Phosphorus,0,42.71025466918945
y_hat_train,Phosphorus,0,29.259265899658203
y_hat_train,Phosphorus,0,30.16681480407715
y_hat_train,Phosphorus,0,29.66915512084961
y_hat_train,Phosphorus,0,40.610145568847656
y_hat_train,Phosphorus,0,40.23363494873047
y_hat_train,Phosphorus,0,40.269840240478516
y_hat_train,Phosphorus,0,1.1443860530853271
y_hat_train,Phosphorus,0,31.411819458007812
y_hat_train,Phosphorus,0,37.422306060791016
y_true_train,Phosphorus,0,30.73
y_true_train,Phosphorus,0,40.93
y_true_train,Phosphorus,0,39.97
y_true_train,Phosphorus,0,26.41
y_true_train,Phosphorus,0,20.45
y_true_train,Phosphorus,0,39.59
y_true_train,Phosphorus,0,37.39
y_true_train,Phosphorus,0,38.7
y_true_train,Phosphorus,0,36.92
y_true_train,Phosphorus,0,39.46
y_true_train,Phosphorus,0,36.73
y_true_train,Phosphorus,0,27.01
y_true_train,Phosphorus,0,37.55
y_true_train,Phosphorus,0,39.01
y_true_train,Phosphorus,0,32.6
y_true_train,Phosphorus,0,43.15
y_true_train,Phosphorus,0,0.36
y_true_train,Phosphorus,0,42.59
y_true_train,Phosphorus,0,42.23
y_true_train,Phosphorus,0,28.61
y_true_train,Phosphorus,0,29.75
y_true_train,Phosphorus,0,29.16
y_true_train,Phosphorus,0,40.3
y_true_train,Phosphorus,0,39.94
y_true_train,Phosphorus,0,39.81
y_true_train,Phosphorus,0,0.56
y_true_train,Phosphorus,0,30.43
y_true_train,Phosphorus,0,37.08
y_true_test,Phosphorus,0,27.12
y_true_test,Phosphorus,0,30.85
y_true_test,Phosphorus,0,32.98
y_true_test,Phosphorus,0,17.44
y_true_test,Phosphorus,0,40.14
y_true_test,Phosphorus,0,23.37
y_true_test,Phosphorus,0,38.56
y_true_test,Phosphorus,0,39.22
y_true_test,Phosphorus,0,40.45
y_true_test,Phosphorus,0,26.49
y_true_test,Phosphorus,0,21.72
y_true_test,Phosphorus,0,48.99
y_true_test,Phosphorus,0,34.11
y_true_test,Phosphorus,0,25.04
y_true_test,Phosphorus,0,30.16
test_ind,Phosphorus,0,30.0
test_ind,Phosphorus,0,10.0
test_ind,Phosphorus,0,4.0
test_ind,Phosphorus,0,12.0
test_ind,Phosphorus,0,41.0
test_ind,Phosphorus,0,5.0
test_ind,Phosphorus,0,45.0
test_ind,Phosphorus,0,20.0
test_ind,Phosphorus,0,51.0
test_ind,Phosphorus,0,11.0
test_ind,Phosphorus,0,8.0
test_ind,Phosphorus,0,25.0
test_ind,Phosphorus,0,15.0
test_ind,Phosphorus,0,13.0
test_ind,Phosphorus,0,14.0
train_ind,Phosphorus,0,23.0
train_ind,Phosphorus,0,24.0
train_ind,Phosphorus,0,31.0
train_ind,Phosphorus,0,17.0
train_ind,Phosphorus,0,6.0
train_ind,Phosphorus,0,35.0
train_ind,Phosphorus,0,46.0
train_ind,Phosphorus,0,36.0
train_ind,Phosphorus,0,37.0
train_ind,Phosphorus,0,50.0
train_ind,Phosphorus,0,40.0
train_ind,Phosphorus,0,1.0
train_ind,Phosphorus,0,26.0
train_ind,Phosphorus,0,27.0
train_ind,Phosphorus,0,18.0
train_ind,Phosphorus,0,32.0
train_ind,Phosphorus,0,22.0
train_ind,Phosphorus,0,48.0
train_ind,Phosphorus,0,33.0
train_ind,Phosphorus,0,16.0
train_ind,Phosphorus,0,9.0
train_ind,Phosphorus,0,42.0
train_ind,Phosphorus,0,34.0
train_ind,Phosphorus,0,43.0
train_ind,Phosphorus,0,49.0
train_ind,Phosphorus,0,21.0
train_ind,Phosphorus,0,19.0
train_ind,Phosphorus,0,56.0
test_rsq,Phosphorus,0,-0.22718188487511615
train_rsq,Phosphorus,0,0.9975698712784447
test_rmse,Phosphorus,0,9.160126635111052
train_rmse,Phosphorus,0,0.5261563910928814
y_hat_test,Potassium,0,130.29794311523438
y_hat_test,Potassium,0,124.25279235839844
y_hat_test,Potassium,0,10.034427642822266
y_hat_test,Potassium,0,159.2209014892578
y_hat_test,Potassium,0,109.37858581542969
y_hat_test,Potassium,0,26.81022071838379
y_hat_test,Potassium,0,162.2073974609375
y_hat_test,Potassium,0,112.36805725097656
y_hat_test,Potassium,0,150.88682556152344
y_hat_test,Potassium,0,132.79885864257812
y_hat_test,Potassium,0,105.96167755126953
y_hat_test,Potassium,0,138.68194580078125
y_hat_test,Potassium,0,122.4942855834961
y_hat_test,Potassium,0,138.4143524169922
y_hat_test,Potassium,0,101.12743377685547
y_hat_train,Potassium,0,126.05274200439453
y_hat_train,Potassium,0,156.05331420898438
y_hat_train,Potassium,0,151.352783203125
y_hat_train,Potassium,0,135.43402099609375
y_hat_train,Potassium,0,0.8228341341018677
y_hat_train,Potassium,0,147.48760986328125
y_hat_train,Potassium,0,145.1310272216797
y_hat_train,Potassium,0,131.48086547851562
y_hat_train,Potassium,0,97.04950714111328
y_hat_train,Potassium,0,71.14508819580078
y_hat_train,Potassium,0,36.50733184814453
y_hat_train,Potassium,0,127.27928924560547
y_hat_train,Potassium,0,135.01943969726562
y_hat_train,Potassium,0,147.4265594482422
y_hat_train,Potassium,0,146.3959503173828
y_hat_train,Potassium,0,152.5782470703125
y_hat_train,Potassium,0,170.93263244628906
y_hat_train,Potassium,0,165.6292724609375
y_hat_train,Potassium,0,154.31661987304688
y_hat_train,Potassium,0,130.63760375976562
y_hat_train,Potassium,0,155.13624572753906
y_hat_train,Potassium,0,53.929222106933594
y_hat_train,Potassium,0,115.60311126708984
y_hat_train,Potassium,0,150.68267822265625
y_hat_train,Potassium,0,140.16470336914062
y_hat_train,Potassium,0,93.6198501586914
y_hat_train,Potassium,0,133.69444274902344
y_hat_train,Potassium,0,148.99424743652344
y_true_train,Potassium,0,124.81
y_true_train,Potassium,0,156.89
y_true_train,Potassium,0,151.74
y_true_train,Potassium,0,135.15
y_true_train,Potassium,0,0.04
y_true_train,Potassium,0,147.73
y_true_train,Potassium,0,144.44
y_true_train,Potassium,0,132.47
y_true_train,Potassium,0,97.54
y_true_train,Potassium,0,68.48
y_true_train,Potassium,0,34.01
y_true_train,Potassium,0,126.74
y_true_train,Potassium,0,134.37
y_true_train,Potassium,0,146.43
y_true_train,Potassium,0,146.1
y_true_train,Potassium,0,152.15
y_true_train,Potassium,0,173.42
y_true_train,Potassium,0,166.52
y_true_train,Potassium,0,154.73
y_true_train,Potassium,0,129.56
y_true_train,Potassium,0,155.36
y_true_train,Potassium,0,53.24
y_true_train,Potassium,0,113.82
y_true_train,Potassium,0,150.84
y_true_train,Potassium,0,140.33
y_true_train,Potassium,0,92.92
y_true_train,Potassium,0,133.2
y_true_train,Potassium,0,148.9
y_true_test,Potassium,0,68.2
y_true_test,Potassium,0,178.82
y_true_test,Potassium,0,101.19
y_true_test,Potassium,0,165.44
y_true_test,Potassium,0,119.87
y_true_test,Potassium,0,117.55
y_true_test,Potassium,0,83.25
y_true_test,Potassium,0,135.33
y_true_test,Potassium,0,131.62
y_true_test,Potassium,0,174.05
y_true_test,Potassium,0,141.2
y_true_test,Potassium,0,72.39
y_true_test,Potassium,0,123.86
y_true_test,Potassium,0,87.39
y_true_test,Potassium,0,124.9
test_ind,Potassium,0,30.0
test_ind,Potassium,0,10.0
test_ind,Potassium,0,4.0
test_ind,Potassium,0,12.0
test_ind,Potassium,0,41.0
test_ind,Potassium,0,5.0
test_ind,Potassium,0,45.0
test_ind,Potassium,0,20.0
test_ind,Potassium,0,51.0
test_ind,Potassium,0,11.0
test_ind,Potassium,0,8.0
test_ind,Potassium,0,25.0
test_ind,Potassium,0,15.0
test_ind,Potassium,0,13.0
test_ind,Potassium,0,14.0
train_ind,Potassium,0,23.0
train_ind,Potassium,0,24.0
train_ind,Potassium,0,31.0
train_ind,Potassium,0,17.0
train_ind,Potassium,0,6.0
train_ind,Potassium,0,35.0
train_ind,Potassium,0,46.0
train_ind,Potassium,0,36.0
train_ind,Potassium,0,37.0
train_ind,Potassium,0,50.0
train_ind,Potassium,0,40.0
train_ind,Potassium,0,1.0
train_ind,Potassium,0,26.0
train_ind,Potassium,0,27.0
train_ind,Potassium,0,18.0
train_ind,Potassium,0,32.0
train_ind,Potassium,0,22.0
train_ind,Potassium,0,48.0
train_ind,Potassium,0,33.0
train_ind,Potassium,0,16.0
train_ind,Potassium,0,9.0
train_ind,Potassium,0,42.0
train_ind,Potassium,0,34.0
train_ind,Potassium,0,43.0
train_ind,Potassium,0,49.0
train_ind,Potassium,0,21.0
train_ind,Potassium,0,19.0
train_ind,Potassium,0,56.0
test_rsq,Potassium,0,-1.4235320822598507
train_rsq,Potassium,0,0.9992847063947589
test_rmse,Potassium,0,52.38750632807743
train_rmse,Potassium,0,1.0851515740614586
y_hat_test,Calcium,0,188.8689727783203
y_hat_test,Calcium,0,190.2370147705078
y_hat_test,Calcium,0,200.6548614501953
y_hat_test,Calcium,0,173.7516632080078
y_hat_test,Calcium,0,214.96983337402344
y_hat_test,Calcium,0,169.42864990234375
y_hat_test,Calcium,0,186.8060760498047
y_hat_test,Calcium,0,161.7312774658203
y_hat_test,Calcium,0,187.448486328125
y_hat_test,Calcium,0,172.97715759277344
y_hat_test,Calcium,0,163.00177001953125
y_hat_test,Calcium,0,169.04544067382812
y_hat_test,Calcium,0,205.54275512695312
y_hat_test,Calcium,0,199.6389617919922
y_hat_test,Calcium,0,197.51675415039062
y_hat_train,Calcium,0,175.13661193847656
y_hat_train,Calcium,0,166.47203063964844
y_hat_train,Calcium,0,165.15052795410156
y_hat_train,Calcium,0,149.29116821289062
y_hat_train,Calcium,0,192.781005859375
y_hat_train,Calcium,0,161.38185119628906
y_hat_train,Calcium,0,160.56463623046875
y_hat_train,Calcium,0,168.8940887451172
y_hat_train,Calcium,0,190.3022003173828
y_hat_train,Calcium,0,214.48143005371094
y_hat_train,Calcium,0,232.61013793945312
y_hat_train,Calcium,0,163.6881103515625
y_hat_train,Calcium,0,173.3966064453125
y_hat_train,Calcium,0,162.74169921875
y_hat_train,Calcium,0,140.82127380371094
y_hat_train,Calcium,0,174.38876342773438
y_hat_train,Calcium,0,165.84109497070312
y_hat_train,Calcium,0,178.79449462890625
y_hat_train,Calcium,0,169.0412139892578
y_hat_train,Calcium,0,161.73724365234375
y_hat_train,Calcium,0,155.71246337890625
y_hat_train,Calcium,0,224.01980590820312
y_hat_train,Calcium,0,187.55380249023438
y_hat_train,Calcium,0,165.4137420654297
y_hat_train,Calcium,0,177.06509399414062
y_hat_train,Calcium,0,212.81466674804688
y_hat_train,Calcium,0,172.90284729003906
y_hat_train,Calcium,0,176.7095184326172
y_true_train,Calcium,0,175.27
y_true_train,Calcium,0,168.5
y_true_train,Calcium,0,164.68
y_true_train,Calcium,0,146.95
y_true_train,Calcium,0,193.18
y_true_train,Calcium,0,160.6
y_true_train,Calcium,0,161.55
y_true_train,Calcium,0,167.96
y_true_train,Calcium,0,191.18
y_true_train,Calcium,0,215.7
y_true_train,Calcium,0,234.02
y_true_train,Calcium,0,163.76
y_true_train,Calcium,0,172.72
y_true_train,Calcium,0,163.87
y_true_train,Calcium,0,139.2
y_true_train,Calcium,0,175.51
y_true_train,Calcium,0,164.23
y_true_train,Calcium,0,178.12
y_true_train,Calcium,0,166.81
y_true_train,Calcium,0,161.92
y_true_train,Calcium,0,156.53
y_true_train,Calcium,0,227.77
y_true_train,Calcium,0,192.15
y_true_train,Calcium,0,167.27
y_true_train,Calcium,0,177.94
y_true_train,Calcium,0,216.41
y_true_train,Calcium,0,173.5
y_true_train,Calcium,0,177.3
y_true_test,Calcium,0,213.91
y_true_test,Calcium,0,178.99
y_true_test,Calcium,0,159.73
y_true_test,Calcium,0,184.08
y_true_test,Calcium,0,201.47
y_true_test,Calcium,0,152.68
y_true_test,Calcium,0,229.2
y_true_test,Calcium,0,167.0
y_true_test,Calcium,0,181.7
y_true_test,Calcium,0,177.32
y_true_test,Calcium,0,150.67
y_true_test,Calcium,0,222.34
y_true_test,Calcium,0,165.12
y_true_test,Calcium,0,175.84
y_true_test,Calcium,0,147.45
test_ind,Calcium,0,30.0
test_ind,Calcium,0,10.0
test_ind,Calcium,0,4.0
test_ind,Calcium,0,12.0
test_ind,Calcium,0,41.0
test_ind,Calcium,0,5.0
test_ind,Calcium,0,45.0
test_ind,Calcium,0,20.0
test_ind,Calcium,0,51.0
test_ind,Calcium,0,11.0
test_ind,Calcium,0,8.0
test_ind,Calcium,0,25.0
test_ind,Calcium,0,15.0
test_ind,Calcium,0,13.0
test_ind,Calcium,0,14.0
train_ind,Calcium,0,23.0
train_ind,Calcium,0,24.0
train_ind,Calcium,0,31.0
train_ind,Calcium,0,17.0
train_ind,Calcium,0,6.0
train_ind,Calcium,0,35.0
train_ind,Calcium,0,46.0
train_ind,Calcium,0,36.0
train_ind,Calcium,0,37.0
train_ind,Calcium,0,50.0
train_ind,Calcium,0,40.0
train_ind,Calcium,0,1.0
train_ind,Calcium,0,26.0
train_ind,Calcium,0,27.0
train_ind,Calcium,0,18.0
train_ind,Calcium,0,32.0
train_ind,Calcium,0,22.0
train_ind,Calcium,0,48.0
train_ind,Calcium,0,33.0
train_ind,Calcium,0,16.0
train_ind,Calcium,0,9.0
train_ind,Calcium,0,42.0
train_ind,Calcium,0,34.0
train_ind,Calcium,0,43.0
train_ind,Calcium,0,49.0
train_ind,Calcium,0,21.0
train_ind,Calcium,0,19.0
train_ind,Calcium,0,56.0
test_rsq,Calcium,0,-0.3473002447086275
train_rsq,Calcium,0,0.994041937413175
test_rmse,Calcium,0,28.953056001392213
train_rmse,Calcium,0,1.7328158950219155
y_hat_test,Magnesium,0,54.54340362548828
y_hat_test,Magnesium,0,50.825443267822266
y_hat_test,Magnesium,0,50.81766128540039
y_hat_test,Magnesium,0,48.397979736328125
y_hat_test,Magnesium,0,60.3937873840332
y_hat_test,Magnesium,0,43.69437026977539
y_hat_test,Magnesium,0,48.07102966308594
